file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0043_0012_91015_to_96044,དཔྱད་ཞིབ་དེ་འདྲ་བྱེད་མཁན་ཡིན་པ། ཨ་ལེ། དཔྱད་པ་བྱེད་མཁན་དེ་འདྲ་ད་ལུང་པ་ལུང་པ་ལ་ག་རེ་ག་རེ་བྱེད་ཀི་ཡོད་ ,dpyad zhib de 'dra byed mkhan yin pa/_a le/_dpyad pa byed mkhan de 'dra da lung pa lung pa la ga re ga re byed ki yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0012_91015_to_96044.wav,STT_NS,3,100,5.029,wav16k/STT_NS0043_0012_91015_to_96044.wav,དཔྱད་ཞིབ་དི་བྱེད་མཁན་དེ་འདྲའི་ཡིན་པ། ཨ་ལེ། འོདཔྱད་པ་བྱེད་མཁན་དེ་འདྲ ད་ལུང་པ་ལུང་པ་ལ་ག་རེ་ག་རེ་བྱེད་ཀི་ཡོད།
STT_NS0043_0014_104004_to_111915,ལ་དྭགས་ཁུལ་དེ་བ་ལ་གཅིག་འགྲོ་ཡིན་ང་། ཨ་ལེ། ད་གཤམ་ལབ་གི་འདུག་བ། གཤམ་ཁུལ་དེ་བ་ལ་ཁོ་ཚོའི་ཟ་ཆས་རིགས་ཁམ་བུ་ལབ་བ་འདྲ་བོ་དང་ ,la dwags khul de ba la gcig 'gro yin nga /_a le/_da gsham lab gi 'dug ba/_gsham khul de ba la kho tsho'i za chas rigs kham bu lab ba 'dra bo dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0014_104004_to_111915.wav,STT_NS,3,117,7.911,wav16k/STT_NS0043_0014_104004_to_111915.wav,ལ་དྭགས་ཁུལ་དེ་བ་ལ་ཅིག་འགྲོ་ཡིན་ང། ཨ་ལེ། ད་གཤམ་ལབ་ཀི་དུག་ གཤམ་ཁུལ་དེ་བ་ལད་ཁོ་ཚོ་ཀི་ཟའ་ཅས་རིགས་ཁམ་བུ་ལབ་ཡ་འདྲ་བོ་དང་།
STT_NS0043_0015_111915_to_119825,ད་ཤིང་ཏོག་ཀུ་ཤུ་ཡོད་ཨ། ཨ་ལེ། ཀུ་ཤུ་ལ་ཡང་རིགས་མང་པོ་མ་འདྲ་བ་མང་པོ་འདུག་ཨ། འོ་འོ། དེ་ཚོ་ག་འདྲ་ཐོན་སྐྱེད་བྱེད་ཀི་ཡོད་ད་ཁྱེད་ཚོས་ག་འདྲས་བཏབ་ཀི་ཡོད་ ,da shing tog ku shu yod a/_a le/_ku shu la yang rigs mang po ma 'dra ba mang po 'dug a/_'o 'o/_de tsho ga 'dra thon skyed byed ki yod da khyed tshos ga 'dras btab ki yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0015_111915_to_119825.wav,STT_NS,3,144,7.91,wav16k/STT_NS0043_0015_111915_to_119825.wav,ད་ཤིང་ཏོག་ཀུ་ཤུ་ཡོད་བ། ཨ་ལེ། ཀུ་ཤུ་ལ་ཡང་རིགས་མང་པམ་འདྲ་བ་མང་པོ་འདུག་བ། ། དེ་ཚོ་ག་འདྲའི་ཐོན་རྐྱེན་བྱེད་ཀི་ཡོད། ད་ཁྱེད་ཚོས་ག་འདྲའི་བཏབ་ཀི་ཡོད།
STT_NS0043_0017_127904_to_131009,ང་འབྲོག་པ་དང་ཞིང་པ་འདི་གཉིས་རང་དམིགས་ཡུལ་ཟིམ་ཡིན་ ,nga 'brog pa dang zhing pa 'di gnyis rang dmigs yul zim yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0017_127904_to_131009.wav,STT_NS,3,50,3.105,wav16k/STT_NS0043_0017_127904_to_131009.wav,ང་འབྲོག་པ་དང་ཞིང་པ་འདི་གཉིས་རང་དམིགས་ཡུལ་ཟིན་ཡིན།
STT_NS0043_0021_148289_to_151731,འོ་ཨ་ཅག་ལ་མཚོན་པ་ཡིན་ན་ད་གུར་ནང་བསྡད་དགོས་ཡོད་མ་རེད་བེ། ད་ག་འདྲ་རེད་ ,'o a cag la mtshon pa yin na da gur nang bsdad dgos yod ma red be/_da ga 'dra red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0021_148289_to_151731.wav,STT_NS,3,69,3.442,wav16k/STT_NS0043_0021_148289_to_151731.wav,ཨུ་ཨ་ཅག་ལགས་ཚོམཚོན་པ་ཡིན་ན་ད་གུར་ནང་བསྡད་གོད་མ་རེད་བ། ག་འདྲའི་རེད།
STT_NS0043_0022_152035_to_155832,འོ་འོ་ད་འབྲོག་པ་འདྲ་བོ་ཡིན་ན་ཡོད་ཨ་ད་འབྲོག་པ་སྨད་ལབ་ཡ་གཉིས་སེ་ཡོད་རེད་ ,'o 'o da 'brog pa 'dra bo yin na yod a da 'brog pa smad lab ya gnyis se yod red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0022_152035_to_155832.wav,STT_NS,3,71,3.797,wav16k/STT_NS0043_0022_152035_to_155832.wav,ཨུ་། ད་འབྲོག་པ་འདྲ་བོ་ཡིན་ན་ཡོད་བ། ད་འབྲོག་པ་ྔམས་ལབ་ཡ་དེ་གཉིས་ཙི་ཡོད་རེད།
STT_NS0042_0211_1771309_to_1778402,ང་ཚོ་འདི་ཨུ་ཋོ་ཝ་ལ་གཅིག་ལ་ག་རེ་ལབ་དགོས་རེད་དེ་ཧིན་དྷི་སྐད་བརྒྱབ་དུས་ཨུ་ཋོ་ཝ་ལ་དེ་གི་ཡ་མ་བྱས་འདྲ་བོ་ཡོད་བ་འེ་ཨེ་འདྲེས་འདྲ་བོ་རྙོག་དྲ་མང་པོ་འདུག་བ་ད་འདུག་འདུག་དེ་ཁོས་རྐང་བཙུགས་ནས།  ,nga tsho 'di u Tho wa la gcig la ga re lab dgos red de hin d+hi skad brgyab dus u Tho wa la de gi ya ma byas 'dra bo yod ba 'e e 'dres 'dra bo rnyog dra mang po 'dug ba da 'dug 'dug de khos rkang btsugs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0042_0211_1771309_to_1778402.wav,STT_NS,3,179,7.093,wav16k/STT_NS0042_0211_1771309_to_1778402.wav,ང་ཚོ་དེ་ཨོ་ཋོ་ཝ་ལ་གཅིག་ལ་ག་རེ་ལབ་དགོས་རེད། དེ་ཧིན་དྷི་སྐད་བརྒ་ད་ཨུ་ཋོ་ཝ་ལ་དེགིས་ཡ་མ་བྱས་རྒྱོ་འདྲ་བོ་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་རྙོག་གྲ་མང་པོ་འདུག་བ་ད། དུག་་རྐང་བཙུགས་ན་
STT_NS0043_0032_234368_to_237119,ད་ཨ་ཅག་ལགས་དེ་ཚོ་ལ་འདི་ད་ལྟ་ང་ཚོ་ནང་ལ་ ,da a cag lags de tsho la 'di da lta nga tsho nang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0032_234368_to_237119.wav,STT_NS,3,39,2.751,wav16k/STT_NS0043_0032_234368_to_237119.wav,ད་ཨ་ཅག་ལགས་དེ་ཚོ་ལབ་ན་འདི་ད་ལྟ་ང་ཚོ་ནང་ལ་
STT_NS0043_0033_237524_to_243852,གྷེསྀ་འདྲ་བོ་དང་དེ་འདྲ་ཡོད་མ་རེད་ཨ། འོ་ཡོད་མ་རེད། ཨེ་ནས་ག་འདྲས་བྱེད་གི་རེད་ཨ་ཅག་ལགས་དེ་ཚོས། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ཡོད་ཨ་འདི་ལ་རི་སྒང་ལ་ ,g+hes-i 'dra bo dang de 'dra yod ma red a/_'o yod ma red/_e nas ga 'dras byed gi red a cag lags de tshos/_da nga tsho 'dra bo yin na yod a 'di la ri sgang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0033_237524_to_243852.wav,STT_NS,3,134,6.328,wav16k/STT_NS0043_0033_237524_to_243852.wav,གྷསྀ་འདྲ་བོ་དང་དེ་འདྲའི་ཡོད་མ་རེད་རེ། འོ་ཡོད་མ་རེད། ཨེ་ནས་ག་འདྲའི་བྱེད་ཀི་རེད་ཨ་ཅག་ལགས་དེ་ཚོད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ཡོད་བ་དེ་ལ་རིའི་སྒང་ལ་
STT_NS0043_0034_243852_to_250180,ཡེ་མོ་ལབ་ཡ་གཅིག་སྒྲུག་ཡག་ཡོད་རེད་རྰ། ཤིང་སྒྲུག་ཡག་རེད། ཤིང་ཡོད་ཨ། ད་རིའི་སྒང་ལ་ཡིན་ན་ང་ཚོ་ད་ ,ye mo lab ya gcig sgrug yag yod red r+'a/_shing sgrug yag red/_shing yod a/_da ri'i sgang la yin na nga tsho da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0043_0034_243852_to_250180.wav,STT_NS,3,93,6.328,wav16k/STT_NS0043_0034_243852_to_250180.wav,ཡི་ན་ཡིད་མོ་ལབ་ཡ་ཅིག་སྒྲུག་ཡ་ཡོད་རེད།རེ་། ཤིང་དྒྲུག་ཡ་རེད་ཤིང་། ད་རིའི་སྒང་ལ་ཡིན་ན་ང་ཚོ་མེད་
